name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
quezon city,2022-03-25,34,26.5,29.9,40.6,26.5,33.9,22.9,66.7,0,0,0,,0,0,20.1,15,105.1,1011.7,36.2,6.4,197.3,17.1,9,10,2022-03-25T05:56:40,2022-03-25T18:07:18,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-03-26,35,26.8,30.4,41.9,28.4,34.6,22.8,64.6,0,0,0,,0,0,10.1,13.1,122.8,1011.6,36.3,6.4,196.3,17,7,30,2022-03-26T05:55:57,2022-03-26T18:07:25,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,98428099999,RPLL,98430099999,remote,98433099999,E0758,98425099999"
quezon city,2022-03-27,34,26.5,29.6,40.6,26.5,33.4,22.9,67.8,0,0,0,,0,0,26.4,14.9,106.6,1011.2,42,6.3,184.5,15.9,8,10,2022-03-27T05:55:14,2022-03-27T18:07:31,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-03-28,34,25.3,29.9,39.4,25.3,32.9,22.1,64.3,0,0,0,,0,0,179,13.9,101.9,1011.1,38.1,6.2,160.5,14,7,10,2022-03-28T05:54:31,2022-03-28T18:07:38,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-03-29,33.8,27,29.9,38.1,30.1,33.8,23,67.6,0.011,100,8.33,rain,0,0,22.4,13.9,105.3,1011.2,59.9,6.2,226.1,19.6,8,10,2022-03-29T05:53:49,2022-03-29T18:07:45,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-03-30,33.8,27,29.6,38.1,29.2,33.4,22.9,68.1,0,0,0,,0,0,20.1,16.4,111.2,1011.8,33.4,6.6,201.6,17.4,8,10,2022-03-30T05:53:06,2022-03-30T18:07:51,0.92,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"98429099999,C6CX3,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-03-31,35,26.5,30.1,40.6,26.5,33.6,22.6,65,0.005,100,4.17,rain,0,0,24.2,15.9,110.3,1011.6,37.9,6.9,179.5,15.5,8,10,2022-03-31T05:52:24,2022-03-31T18:07:58,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"98432099999,98429099999,C6CX3,98327099999,98428099999,RPLL,C6BR3,98430099999,remote,98433099999,E0758,98425099999"
quezon city,2022-04-01,34,26.7,29.3,40.6,29.2,33.2,23.2,70.4,9.571,100,12.5,rain,0,0,15.2,13,109.2,1011.6,50.7,6.2,128.1,11,5,10,2022-04-01T05:51:41,2022-04-01T18:08:05,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"98429099999,C6CX3,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-04-02,34,24.3,28.7,37,24.3,30.8,21.3,65.8,0,0,0,,0,0,20.4,11.4,95.4,1011.6,38.2,6.5,178.2,15.3,7,10,2022-04-02T05:50:59,2022-04-02T18:08:11,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-04-03,33,22.7,28.1,38.1,22.7,29.4,19.7,61.3,0,0,0,,0,0,11.9,12.2,101.6,1011.5,39.8,6.1,204.5,17.6,7,10,2022-04-03T05:50:17,2022-04-03T18:08:18,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-04-04,33,23.5,28.4,37,23.5,30,20.7,64,0,0,0,,0,0,21.7,18.3,82.6,1012.3,44.1,6.7,157,13.5,7,10,2022-04-04T05:49:35,2022-04-04T18:08:25,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-04-05,28,23.9,25.4,30.7,23.9,25.9,23.6,90.3,65.419,100,20.83,rain,0,0,25.7,8.2,58.2,1012.5,93.4,5.5,20.1,1.5,2,10,2022-04-05T05:48:53,2022-04-05T18:08:32,0.13,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"98429099999,C6CX3,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-04-06,30.8,23.5,27,36.2,23.5,29.3,23.5,81.8,63.095,100,12.5,rain,0,0,21.5,11.4,88.3,1010.4,67.8,6.2,138.8,11.9,5,10,2022-04-06T05:48:12,2022-04-06T18:08:39,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"98429099999,C6CX3,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-04-07,32.3,24.7,28.3,37.5,24.7,31.1,23.4,75.7,0.042,100,12.5,rain,0,0,18.8,12.1,73.9,1008.9,71.6,6.3,195.6,17,9,10,2022-04-07T05:47:31,2022-04-07T18:08:47,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-04-08,30.3,25.8,27.5,34.1,25.8,30,23.2,77.9,9.677,100,8.33,rain,0,0,11.9,11,114,1008,71.1,6.1,105.8,9,4,10,2022-04-08T05:46:50,2022-04-08T18:08:54,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"98429099999,C6CX3,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-04-09,33,24.9,28.5,38.1,24.9,31.4,22.9,72.4,0.073,100,8.33,rain,0,0,11,15,77.9,1007.9,65.1,6.5,211.5,18.3,7,10,2022-04-09T05:46:09,2022-04-09T18:09:02,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,98327099999,98428099999,RPLL,C6BR3,98430099999,remote,98433099999,E0758,98425099999"
quezon city,2022-04-10,32,25.5,28.1,36.8,25.5,30.7,22.8,73.6,0.64,100,8.33,rain,0,0,9.6,9.8,87.2,1008,68.5,6.1,121.3,10.7,5,10,2022-04-10T05:45:29,2022-04-10T18:09:09,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-04-11,32.1,24.5,28.4,36.8,24.5,31.3,22.5,71.3,0,0,0,,0,0,17.9,12.9,54.7,1007.6,90.1,6.3,147.5,12.9,8,10,2022-04-11T05:44:50,2022-04-11T18:09:17,0.32,Overcast,Cloudy skies throughout the day.,cloudy,"98429099999,C6CX3,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-04-12,30,23,27.7,36.2,23,31.2,24.1,80.9,0.019,100,4.17,rain,0,0,10.3,15.7,240.3,1006.9,91.9,6.3,119.7,10.4,5,10,2022-04-12T05:44:10,2022-04-12T18:09:25,0.35,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"98429099999,C6CX3,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-04-13,31,25.8,28.1,37.4,25.8,31.9,24.5,80.9,0.138,100,4.17,rain,0,0,12.8,19.3,218.3,1006.5,78.2,6.1,105,9.1,5,10,2022-04-13T05:43:31,2022-04-13T18:09:34,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,F0027,98433099999,E0758,98425099999"
quezon city,2022-04-14,32.1,25.5,29.1,37.9,25.5,32.8,23.7,73.8,0,0,0,rain,0,0,13.6,14.8,257.1,1006.8,48.2,6.1,249.8,21.6,8,30,2022-04-14T05:42:52,2022-04-14T18:09:42,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,F0027,98433099999,E0758,98425099999"
quezon city,2022-04-15,33.2,26.9,29.2,39.1,29.4,33.5,23.8,73.4,0,0,0,rain,0,0,13.9,11.4,262.9,1008,45.7,6,230.1,20,8,10,2022-04-15T05:42:14,2022-04-15T18:09:51,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-04-16,31.9,25.9,28.6,39,25.9,32.4,23.4,74,0.01,100,4.17,rain,0,0,7.8,10.4,80.8,1008.7,63.3,5.9,159.5,13.6,6,10,2022-04-16T05:41:37,2022-04-16T18:10:00,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,F0027,98433099999,E0758,98425099999"
quezon city,2022-04-17,30,25.8,28,34.2,25.8,30.8,22.6,72.8,0.249,100,12.5,rain,0,0,12.3,11.7,110.3,1010.6,88.3,6.2,109,9.3,4,10,2022-04-17T05:40:59,2022-04-17T18:10:09,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,98434099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-04-18,33.1,24.6,29.3,37.2,24.6,32.4,22,65.4,0,0,0,rain,0,0,24.2,13.1,99.3,1011.2,55.5,6.7,162.9,14.1,6,10,2022-04-18T05:40:23,2022-04-18T18:10:19,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-04-19,32.6,24.9,28.8,35.9,24.9,31.2,21.6,66.2,0,0,0,,0,0,14.5,15.9,100.3,1011.1,38.6,6.2,151.2,13,7,10,2022-04-19T05:39:47,2022-04-19T18:10:28,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-04-20,33,25.6,28.8,39.3,25.6,32.1,22.5,69,0,0,0,rain,0,0,156.6,12.3,103.3,1011,51.8,6.2,100.2,8.8,4,10,2022-04-20T05:39:11,2022-04-20T18:10:39,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-04-21,35,24.9,29.8,51.2,24.9,34.5,23.5,69.7,4.637,100,4.17,rain,0,0,10.5,12.4,123.8,1010.7,31.4,6.2,214.8,18.5,8,30,2022-04-21T05:38:36,2022-04-21T18:10:49,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,F0027,98433099999,E0758,98425099999"
quezon city,2022-04-22,32.9,25.5,29.9,39.5,25.5,34.5,23.7,69.8,0.929,100,4.17,rain,0,0,18.3,15.7,96.3,1011.3,34.1,6.3,159,13.7,7,10,2022-04-22T05:38:01,2022-04-22T18:10:59,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-04-23,34,25.5,29.8,39.8,25.5,32.8,22,64,0,0,0,,0,0,10.5,17.7,106.7,1010.3,31.1,6,235.5,20.4,8,10,2022-04-23T05:37:27,2022-04-23T18:11:10,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,E0758,98433099999,98425099999"
quezon city,2022-04-24,34.9,25.4,29.9,41.6,25.4,33.7,22.6,65.5,0,0,0,,0,0,14.3,15.9,108.1,1009.7,34,6.7,218.1,19,8,30,2022-04-24T05:36:54,2022-04-24T18:11:21,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-04-25,33.8,26.8,29.3,39.3,29.6,33.6,23.6,72,0.01,100,4.17,rain,0,0,11.9,12.6,116.5,1009.4,49.1,6.6,162.8,14.1,7,10,2022-04-25T05:36:22,2022-04-25T18:11:33,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-04-26,35,26.1,29.5,41.8,26.1,34.2,24,73,20.582,100,8.33,rain,0,0,9.2,12.5,110.3,1008.8,51.1,5.9,146.1,12.4,5,30,2022-04-26T05:35:50,2022-04-26T18:11:45,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
quezon city,2022-04-27,34.9,24.9,29.2,43.1,24.9,33.4,23.6,72.5,0.001,100,4.17,rain,0,0,12.3,14,85.5,1008.9,39.6,6.2,172.8,15.2,6,30,2022-04-27T05:35:18,2022-04-27T18:11:57,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-04-28,34.8,25.5,29.9,43,25.5,34,24,72.2,0.2,100,8.33,rain,0,0,26.8,12.4,99.1,1009.8,49.5,6.2,242.3,20.9,9,10,2022-04-28T05:34:48,2022-04-28T18:12:09,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-04-29,34.8,26.1,30.1,42.9,26.1,34.8,23.9,70.3,0,0,0,rain,0,0,22.4,17,106.7,1009.8,38.9,6.4,152.7,13.2,6,10,2022-04-29T05:34:18,2022-04-29T18:12:22,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-04-30,35,26.2,30,43.2,26.2,34.6,23.8,70.4,0,0,0,,0,0,22.4,14.4,101.8,1010.1,65.4,6.2,182,15.8,6,30,2022-04-30T05:33:48,2022-04-30T18:12:35,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-05-01,35,25.4,30.2,41.7,25.4,34,22.9,66,0,0,0,,0,0,13.9,12.5,116.2,1008.7,46.5,6.2,169,14.7,7,10,2022-05-01T05:33:20,2022-05-01T18:12:48,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-05-02,35,24.9,30.2,39.3,24.9,33.1,21.8,62.1,2.205,100,4.17,rain,0,0,17.9,11.9,121.2,1008.9,43.1,6.1,177.2,15.2,7,10,2022-05-02T05:32:52,2022-05-02T18:13:02,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,E0758,98433099999,98425099999"
quezon city,2022-05-03,34.1,25.5,29.7,40.4,25.5,32.9,22.3,65.1,0,0,0,rain,0,0,20.1,12.4,111.4,1009.9,40.1,6.5,175.8,15.3,7,10,2022-05-03T05:32:25,2022-05-03T18:13:16,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-05-04,34.4,25.4,29.8,37.9,25.4,33,22.1,64.3,0,0,0,,0,0,13.4,16.2,98.3,1009.6,37,6.2,190.4,16.5,7,10,2022-05-04T05:31:59,2022-05-04T18:13:30,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-05-05,35,26.1,30.6,40.5,26.1,34.3,22.2,61.7,0.005,100,4.17,rain,0,0,11.9,9.3,111.1,1009.5,32.8,6.2,153.4,13.7,6,10,2022-05-05T05:31:34,2022-05-05T18:13:45,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-05-06,35,24.9,30.3,41.9,24.9,34.2,22.9,65.6,0,0,0,,0,0,179,12.4,103,1009.4,33.5,6.4,300.8,26.2,10,10,2022-05-06T05:31:09,2022-05-06T18:13:59,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,F0027,98433099999,98425099999"
quezon city,2022-05-07,35.4,26.7,30.6,41.1,29.1,35.1,23.2,65.7,0,0,0,,0,0,20.1,17.3,112.6,1009.6,34.9,6.9,163.9,14.2,8,10,2022-05-07T05:30:45,2022-05-07T18:14:15,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-05-08,35.9,25.6,31,41.8,25.6,35.4,23.2,64.4,0.002,100,4.17,rain,0,0,24.6,12.7,104.9,1009.6,31.9,6,205.3,17.7,7,10,2022-05-08T05:30:22,2022-05-08T18:14:30,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-05-09,35,25.8,30.3,41.7,25.8,34.1,22.9,66,0,0,0,,0,0,24.2,13.8,114.1,1009.4,32.9,6,170.1,14.7,7,10,2022-05-09T05:30:00,2022-05-09T18:14:46,0.25,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-05-10,35,25.2,30,40.6,25.2,33.7,22.8,66.5,8.363,100,4.17,rain,0,0,11,16.8,116.4,1009,47.5,6.1,202.1,17.4,7,10,2022-05-10T05:29:39,2022-05-10T18:15:02,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,F0027,98433099999,E0758,98425099999"
quezon city,2022-05-11,35.2,25.1,30.4,41.6,25.1,34.2,22.7,64.6,0,0,0,,0,0,13.4,10.1,122.7,1009.2,48.7,6,236.8,20.5,8,10,2022-05-11T05:29:19,2022-05-11T18:15:18,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-05-12,35.2,24.5,31,41.7,24.5,35.2,22.8,62.8,0,0,0,,0,0,17.9,10.3,118.5,1008.5,38.6,5.9,197.8,17,7,30,2022-05-12T05:28:59,2022-05-12T18:15:35,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-05-13,35.3,26.1,30.6,43.1,26.1,35.6,23.7,67.5,22.624,100,8.33,rain,0,0,16.1,9.9,176.5,1009.1,51.3,6.1,215.6,18.7,7,30,2022-05-13T05:28:40,2022-05-13T18:15:52,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-05-14,34.9,26.4,30.7,43.4,26.4,36.6,24.8,72.3,23.186,100,8.33,rain,0,0,13,11.4,282.9,1010.1,75.8,6.1,201.3,17.4,8,30,2022-05-14T05:28:23,2022-05-14T18:16:09,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-05-15,34.9,25.1,28.2,43.2,25.1,31.8,25.2,84.9,56.317,100,16.67,rain,0,0,9.8,8.9,158.9,1010.4,70.5,5.3,124.6,10.8,7,30,2022-05-15T05:28:06,2022-05-15T18:16:26,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-05-16,34,25.3,28,41.9,25.3,31.4,24.7,83.5,5.589,100,16.67,rain,0,0,20.1,10.4,239.7,1009.3,88.2,5.4,114.4,9.8,5,30,2022-05-16T05:27:50,2022-05-16T18:16:44,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-05-17,33,25.6,27.7,39.4,25.6,30.2,24.7,84.6,33.502,100,12.5,rain,0,0,13,19.9,162.7,1009.9,89.7,5.3,155.2,13.3,6,30,2022-05-17T05:27:35,2022-05-17T18:17:02,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-05-18,32.9,25.2,27.9,39.2,25.2,31.2,24.8,84.4,2.409,100,12.5,rain,0,0,12.8,10.4,142,1011.5,76,5.6,105.9,9,5,30,2022-05-18T05:27:20,2022-05-18T18:17:20,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-05-19,31.9,25,27.5,39,25,30.2,25,86.8,2.055,100,12.5,rain,0,0,11.6,9.4,138.6,1012,83.5,6.3,140.7,12.1,5,30,2022-05-19T05:27:07,2022-05-19T18:17:38,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-05-20,32.5,24.9,27.2,37.8,24.9,29.6,24.5,85.7,16.465,100,20.83,rain,0,0,22.4,10,240.2,1010.9,88.8,6.1,147.6,12.6,6,30,2022-05-20T05:26:55,2022-05-20T18:17:57,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-05-21,32.2,24.7,27.9,37.5,24.7,31,23.8,79.5,0.029,100,4.17,rain,0,0,7.6,10.3,255.7,1009.4,76.7,6.7,212.1,18.3,9,10,2022-05-21T05:26:43,2022-05-21T18:18:15,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-05-22,32.9,25.6,28,39,25.6,31.1,24.3,81.1,7.952,100,12.5,rain,0,0,14.3,15.2,218.7,1008.1,76.4,6.2,211.6,18.2,7,30,2022-05-22T05:26:32,2022-05-22T18:18:34,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-05-23,33.9,24.2,28.1,41.7,24.2,31.6,24.9,83.8,19.331,100,20.83,rain,0,0,20.8,11.3,118.6,1009.4,81.3,6.8,180.9,15.6,9,30,2022-05-23T05:26:23,2022-05-23T18:18:53,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-05-24,34.9,25.2,29.7,43,25.2,34.2,24.5,75.3,3.921,100,4.17,rain,0,0,9.8,12.2,144.4,1011.1,41.1,6.4,179.1,15.5,7,30,2022-05-24T05:26:14,2022-05-24T18:19:12,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,E0758,98433099999,98425099999"
quezon city,2022-05-25,33,25.7,29.3,42.1,25.7,34.4,24.6,76.2,5.583,100,8.33,rain,0,0,10.7,11.4,238.2,1010.3,58,6.4,167.8,14.6,7,30,2022-05-25T05:26:06,2022-05-25T18:19:31,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-05-26,33.5,26,29.3,40.5,26,34.3,24.8,77.8,58.575,100,12.5,rain,0,0,8.9,11.8,249.1,1008.3,70.5,6.1,200,17.5,7,30,2022-05-26T05:25:59,2022-05-26T18:19:50,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
quezon city,2022-05-27,35.1,25.2,29.1,40.5,25.2,33.6,24.4,76.7,0.299,100,8.33,rain,0,0,12.5,11,126.6,1009,59.7,6.4,212.4,18.2,8,30,2022-05-27T05:25:53,2022-05-27T18:20:10,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-05-28,29.6,24.6,27.4,35.6,24.6,31,25,87.1,8.483,100,8.33,rain,0,0,8.3,12.3,154.8,1009.4,81.7,6.6,96.7,8.3,6,10,2022-05-28T05:25:48,2022-05-28T18:20:29,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
