name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Quezon City,2018-02-22,33.1,24.7,29,36.2,24.7,31.4,22,68,0,0,0,,0,0,,20.2,62.9,1010.8,39,9.4,268.5,23.2,9,,2018-02-22T06:16:45,2018-02-22T18:02:06,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,98425099999"
Quezon City,2018-02-23,32.6,22.3,27.7,34.8,22.3,28.9,20.9,68.8,0,0,0,,0,0,44.6,22.3,62.7,1012.3,36.2,9.4,288,25,10,,2018-02-23T06:16:14,2018-02-23T18:02:21,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,98425099999"
Quezon City,2018-02-24,33.9,22.8,28.3,35.7,22.8,29.3,20.2,63.8,0,0,0,,0,0,,19.8,65,1013.1,33.2,9.4,284.4,24.6,10,,2018-02-24T06:15:41,2018-02-24T18:02:36,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,98425099999"
Quezon City,2018-02-25,32,23.8,28,35.6,23.8,29.9,21.5,68.8,0,0,0,,0,0,33.5,18.8,62.6,1011.7,65,9.4,181.1,15.6,7,,2018-02-25T06:15:09,2018-02-25T18:02:51,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,98425099999"
Quezon City,2018-02-26,32.9,23.8,28.4,36.9,23.8,30.7,22.1,69.5,0,0,0,,0,0,40.7,20.2,56,1011.4,58.5,9.4,233.5,20.2,8,,2018-02-26T06:14:35,2018-02-26T18:03:05,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,98425099999"
Quezon City,2018-02-27,30.8,25.7,27.8,34.4,25.7,30.1,23,76.3,0.821,100,12.5,rain,0,0,,22.1,66.9,1011.3,76.7,9.4,248.8,21.5,9,,2018-02-27T06:14:01,2018-02-27T18:03:18,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,98425099999"
Quezon City,2018-02-28,33,24.3,28.6,39.9,24.3,31.6,23.8,76.9,0,0,0,,0,0,,21.9,57,1010.8,51.5,9.4,259.4,22.4,9,,2018-02-28T06:13:26,2018-02-28T18:03:32,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,98425099999"
Quezon City,2018-03-01,33.2,25.3,29.3,38.1,25.3,32.4,23.1,71,0,0,0,,0,0,29.5,22.5,79.4,1009.7,45.1,9.4,260.7,22.5,9,,2018-03-01T06:12:51,2018-03-01T18:03:44,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,98425099999"
Quezon City,2018-03-02,33.9,26.6,29.5,38.2,26.6,33.4,23.4,71.1,0,0,0,,0,0,,23.4,103.5,1009.8,49.1,9.4,287.7,24.9,10,,2018-03-02T06:12:15,2018-03-02T18:03:57,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,98425099999"
Quezon City,2018-03-03,33.2,25.2,29.3,39.1,25.2,33.2,23.3,70.8,0,0,0,,0,0,,20,106.3,1009.6,57.1,9.4,226.3,19.6,8,,2018-03-03T06:11:38,2018-03-03T18:04:08,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,98425099999"
Quezon City,2018-03-04,33.9,24.8,29.2,38.6,24.8,32.4,23,70.9,0,0,0,,0,0,44.6,25.7,106,1010.8,69.2,9.4,285,24.6,10,,2018-03-04T06:11:01,2018-03-04T18:04:20,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,98425099999"
Quezon City,2018-03-05,34,25,29.5,37.3,25,32.1,21.7,64.6,0,0,0,,0,0,,21.8,112.4,1011.2,24.3,9.4,292.2,25.4,10,,2018-03-05T06:10:23,2018-03-05T18:04:31,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,98425099999"
Quezon City,2018-03-06,34,26.3,29.8,54.9,26.3,34.1,23.2,69.1,0,0,0,,0,0,,21.7,103,1011.5,46.6,9.4,294.5,25.4,10,,2018-03-06T06:09:45,2018-03-06T18:04:42,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,98425099999"
Quezon City,2018-03-07,33.9,25.2,29,38.1,25.2,32.3,22.9,70.7,2.153,100,8.33,rain,0,0,33.5,20,102,1010.8,46.2,9.4,293.7,25.4,10,,2018-03-07T06:09:07,2018-03-07T18:04:52,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,98425099999"
Quezon City,2018-03-08,32,24.4,27.6,37.8,24.4,30.8,24.2,82.5,4.203,100,12.5,rain,0,0,37.1,14.8,125.7,1010.6,65.7,9.4,267.7,23.1,9,,2018-03-08T06:08:28,2018-03-08T18:05:02,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,98425099999"
Quezon City,2018-03-09,29.9,23.1,26.7,33.6,23.1,28.8,23,81,0.038,100,4.17,rain,0,0,,22.1,112.9,1011.3,80.7,9.2,229.4,19.8,8,,2018-03-09T06:07:48,2018-03-09T18:05:12,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,98425099999"
Quezon City,2018-03-10,29.9,24,26.9,31.8,24,27.7,20.9,71.2,0,0,0,,0,0,,26.9,73.8,1012.6,64.4,9.4,263.7,22.9,9,,2018-03-10T06:07:08,2018-03-10T18:05:21,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,98425099999"
Quezon City,2018-03-11,30.9,22.1,26.6,32.3,22.1,27.1,19,64.2,0,0,0,,0,0,25.9,30.4,81.5,1013.9,48,9.4,259.7,22.5,9,,2018-03-11T06:06:28,2018-03-11T18:05:30,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,98425099999"
Quezon City,2018-03-12,31,21.3,26.5,33,21.3,27.4,20,68.3,0,0,0,,0,0,,21.7,86.9,1012.9,35.4,9.4,265.9,22.9,10,,2018-03-12T06:05:47,2018-03-12T18:05:39,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,98425099999"
Quezon City,2018-03-13,31.9,22.5,27.4,35.6,22.5,28.6,20.9,69.2,0,0,0,,0,0,,21.9,108.4,1012.1,38.1,9.4,286,24.7,10,,2018-03-13T06:05:06,2018-03-13T18:05:48,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,98425099999"
Quezon City,2018-03-14,32.9,22.3,27.6,35.2,22.3,28.5,19.8,64.1,0,0,0,,0,0,,21.7,109.8,1011.8,33,9.4,298.8,25.7,10,,2018-03-14T06:04:25,2018-03-14T18:05:56,0.87,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,98425099999"
Quezon City,2018-03-15,33,22.3,27.8,36.9,22.3,29.3,20.9,67.4,0,0,0,,0,0,,21.7,94.3,1011.6,49.3,9.5,294.8,25.5,10,,2018-03-15T06:03:44,2018-03-15T18:06:04,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,98425099999"
Quezon City,2018-03-16,33.1,24.5,29,37.9,24.5,31.9,21.8,65.6,0,0,0,,0,0,35.3,16.5,65.9,1011.5,57.4,9.3,267.3,23.1,9,,2018-03-16T06:03:02,2018-03-16T18:06:12,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,98425099999"
Quezon City,2018-03-17,32.9,24.8,28.8,36.9,24.8,31.4,22.5,70.6,0,0,0,,0,0,,21.9,98.8,1012.1,35.4,9.1,273.1,23.7,9,,2018-03-17T06:02:20,2018-03-17T18:06:19,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,98425099999"
Quezon City,2018-03-18,32.9,23.6,28.6,38.9,23.6,31.5,22.4,70.4,0,0,0,,0,0,,23.4,116.7,1011.9,31.5,9.4,300.9,25.9,10,,2018-03-18T06:01:38,2018-03-18T18:06:27,0,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,98425099999"
Quezon City,2018-03-19,33.1,22.4,28.6,36.2,22.4,30.4,21.2,66.2,0,0,0,,0,0,,23.8,127.5,1010.3,26.9,9.3,308.8,26.8,10,,2018-03-19T06:00:56,2018-03-19T18:06:34,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,98425099999"
Quezon City,2018-03-20,34,23.5,28.9,37.7,23.5,31.4,22.2,69.2,0,0,0,,0,0,22.3,19.8,111.3,1009.6,63.3,9.3,304.9,26.3,10,,2018-03-20T06:00:13,2018-03-20T18:06:41,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,98425099999"
Quezon City,2018-03-21,33,25.4,28.7,37.8,25.4,31.6,22.6,70.5,1.339,100,8.33,rain,0,0,33.5,16.5,39.7,1008.7,51.8,9,289.4,24.9,10,,2018-03-21T05:59:30,2018-03-21T18:06:48,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,98425099999"
Quezon City,2018-03-22,33.3,24,27.3,37.2,24,28.7,22.8,77.9,0.923,100,16.67,rain,0,0,,21.9,83.6,1008.6,79.1,9.1,275.7,23.9,10,,2018-03-22T05:58:48,2018-03-22T18:06:55,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,2018-03-23,32.8,24.4,27.3,33.8,24.4,27.9,19.7,64.5,0,0,0,,0,0,46.4,26.7,89.9,1011.6,56.7,9.4,218.1,18.8,8,,2018-03-23T05:58:05,2018-03-23T18:07:02,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,2018-03-24,30.5,24.6,26.9,31.1,24.6,27.2,17.6,57.2,0,0,0,,0,0,,25.7,84.8,1013.2,41.6,9.3,252.3,21.7,10,,2018-03-24T05:57:22,2018-03-24T18:07:09,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,2018-03-25,31,21.8,26.6,31.4,21.8,26.8,17.5,58.5,0,0,0,,0,0,,23.6,96.7,1014.3,34.8,9,277.8,24,10,,2018-03-25T05:56:39,2018-03-25T18:07:16,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,2018-03-26,31.1,21.8,26.9,32.4,21.8,27.5,19.2,64.1,0,0,0,,0,0,,20.2,90.3,1012.4,47.4,9.2,276.5,23.8,10,,2018-03-26T05:55:56,2018-03-26T18:07:22,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,2018-03-27,31.1,21,26.7,32.5,21,27.3,20.3,69.6,0,0,0,,0,0,,14.8,105.7,1010.4,71.1,9,236.4,20.4,10,,2018-03-27T05:55:14,2018-03-27T18:07:29,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,2018-03-28,33.1,22.2,27.3,35.3,22.2,28.4,21,70.5,0,0,0,,0,0,29.5,18.4,122.6,1009.4,41.1,9.1,227.2,19.6,9,,2018-03-28T05:54:31,2018-03-28T18:07:36,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,2018-03-29,32,24.9,27.9,34.9,24.9,29.4,21.9,71.1,1.333,100,4.17,rain,0,0,29.5,11.5,149.5,1009.4,78.5,9.3,275.2,23.8,10,,2018-03-29T05:53:48,2018-03-29T18:07:42,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,2018-03-30,31.3,24,27.5,34.5,24,29.1,22.2,74.5,0.128,100,12.5,rain,0,0,33.5,20.8,43.8,1008.7,88.1,9.1,191,16.5,9,,2018-03-30T05:53:05,2018-03-30T18:07:49,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,2018-03-31,30.2,23.4,26.7,32.5,23.4,28.1,21.7,75.4,8.416,100,12.5,rain,0,0,,21.7,86.8,1008.9,85.2,9.2,251.4,21.8,9,,2018-03-31T05:52:23,2018-03-31T18:07:56,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,2018-04-01,31.9,24.5,27.8,34.8,24.5,29,20.8,66.7,0.835,100,4.17,rain,0,0,,19.6,109.5,1009.3,69.9,9.3,263.9,22.8,9,,2018-04-01T05:51:40,2018-04-01T18:08:02,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,2018-04-02,32.9,22.8,28,36.9,22.8,29.9,21.7,69.8,2.803,100,4.17,rain,0,0,,14.8,112.2,1010.2,52.1,9.3,228.9,19.7,9,,2018-04-02T05:50:58,2018-04-02T18:08:09,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,2018-04-03,30.9,24.2,27.7,35.3,24.2,29.9,22.3,73.2,12.056,100,4.17,rain,0,0,29.5,15.9,88.1,1010.9,70,9.4,239.9,20.7,9,,2018-04-03T05:50:16,2018-04-03T18:08:16,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,2018-04-04,30.1,24.6,27.9,33.5,24.6,30.1,22.2,72,0.01,100,4.17,rain,0,0,,20.8,100.2,1010.5,86.3,9.4,301.2,26.1,10,,2018-04-04T05:49:34,2018-04-04T18:08:23,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,98425099999"
Quezon City,2018-04-05,30.1,24.5,27.7,33.4,24.5,29.8,21.7,70.4,0.001,100,4.17,rain,0,0,,20.4,104.1,1010,70,9.4,230.1,19.7,9,,2018-04-05T05:48:53,2018-04-05T18:08:30,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,2018-04-06,33,22.9,28.6,35.4,22.9,30.1,20.9,64.6,0,0,0,,0,0,,19.8,115.4,1010,44.3,9.4,316,27.3,10,,2018-04-06T05:48:11,2018-04-06T18:08:37,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,98425099999"
Quezon City,2018-04-07,33.6,25.1,29.1,35.6,25.1,30.9,20.7,62,0,0,0,,0,0,,23.4,99.2,1011.6,48.8,9.4,208.5,18.1,9,,2018-04-07T05:47:30,2018-04-07T18:08:44,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,2018-04-08,32.8,24.9,28.4,35.1,24.9,29.9,21.3,67.2,0.014,100,4.17,rain,0,0,,28.8,76.9,1012.6,72.1,9.3,242.9,21.1,8,,2018-04-08T05:46:49,2018-04-08T18:08:52,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,2018-04-09,33,24.3,28.2,37,24.3,30.7,22.4,71.6,0.2,100,4.17,rain,0,0,27.7,20,92.7,1012.6,61.2,9.4,202.4,17.4,9,,2018-04-09T05:46:09,2018-04-09T18:08:59,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,remote,98433099999,E0758,98425099999"
Quezon City,2018-04-10,34,24.5,29,39.3,24.5,32.3,23.8,75.4,38.024,100,4.17,rain,0,0,27.7,25,96,1012.4,48.2,9.4,126.9,11.2,5,,2018-04-10T05:45:29,2018-04-10T18:09:07,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,2018-04-11,34,24,29.6,39.4,24,33.6,23.5,71.1,0.845,100,8.33,rain,0,0,,25.2,100.2,1011.1,42.3,9.5,95.3,8,5,,2018-04-11T05:44:49,2018-04-11T18:09:15,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,2018-04-12,34,24.6,30.1,40.4,24.6,34.7,23.7,70,0,0,0,,0,0,,25.5,108.7,1010.5,38.1,9.2,134.8,11.6,6,,2018-04-12T05:44:09,2018-04-12T18:09:23,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,2018-04-13,34.5,25.5,30.3,39.2,25.5,34.2,23.2,67.2,0,0,0,,0,0,,25.3,101.6,1011,34,9.4,163,14,6,,2018-04-13T05:43:30,2018-04-13T18:09:31,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,2018-04-14,34.7,25.4,30.3,39.2,25.4,33.8,22.4,64.6,0,0,0,,0,0,,23.3,110.2,1010.1,33.3,9.4,238.8,20.6,9,,2018-04-14T05:42:52,2018-04-14T18:09:40,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,2018-04-15,34,25.4,30.4,39.3,25.4,34.2,22.8,65,0,0,0,,0,0,,20,122.2,1009.1,40.7,9.4,283.2,24.5,10,,2018-04-15T05:42:13,2018-04-15T18:09:49,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,2018-04-16,33.9,25.1,30,38.2,25.1,33.2,22.2,64.3,0,0,0,,0,0,,27,100.4,1010.1,30.1,9.4,172.1,14.7,9,,2018-04-16T05:41:36,2018-04-16T18:09:57,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,2018-04-17,35,24.3,29.8,36.9,24.3,31.8,20.6,59.6,0,0,0,,0,0,,20,115.9,1010.9,26.8,9.4,221.2,19.2,8,,2018-04-17T05:40:58,2018-04-17T18:10:07,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,2018-04-18,33,24.3,29.2,37.1,24.3,31.6,20.9,61.6,0,0,0,,0,0,,21.9,108.2,1010.9,44.8,9.4,132.6,11.3,6,,2018-04-18T05:40:22,2018-04-18T18:10:16,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,2018-04-19,34,24.1,29.5,37.3,24.1,31.5,20.8,61.2,0,0,0,,0,0,,25.5,116.2,1010.5,29.8,9.4,319.5,27.5,10,,2018-04-19T05:39:46,2018-04-19T18:10:26,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,98425099999"
Quezon City,2018-04-20,34,24.1,29.7,38.2,24.1,32.1,21.5,63.1,0,0,0,,0,0,,25.3,109.1,1010.5,30.3,9.4,311.3,27,10,,2018-04-20T05:39:10,2018-04-20T18:10:36,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,98425099999"
Quezon City,2018-04-21,35,24.9,30.3,40.5,24.9,33.8,22.2,63.3,0,0,0,,0,0,,27.3,127.5,1009.9,31.8,9.4,299.8,25.8,10,,2018-04-21T05:38:35,2018-04-21T18:10:46,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,2018-04-22,33.8,26.2,30.2,40.2,26.2,34.9,23.9,70.4,0,0,0,,0,0,31.7,16.1,109.6,1009.5,44.5,9.3,190.6,16.4,8,,2018-04-22T05:38:00,2018-04-22T18:10:57,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,2018-04-23,35.1,24.6,30.6,39.2,24.6,34.3,22.6,64.1,0,0,0,,0,0,,23.6,109.4,1008.7,32.1,9.4,226.6,19.4,9,,2018-04-23T05:37:26,2018-04-23T18:11:08,0.22,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,2018-04-24,36,26.3,30.8,39.8,26.3,34.9,22.9,64.3,19.179,100,12.5,rain,0,0,,19.8,115.8,1009.1,43.5,9.5,218.7,18.9,8,,2018-04-24T05:36:53,2018-04-24T18:11:19,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,2018-04-25,34.9,25.6,30.4,39.4,25.6,34.8,23.5,68,8.388,100,8.33,rain,0,0,,21.6,121.2,1009.2,65.6,9.2,215.8,18.8,10,,2018-04-25T05:36:20,2018-04-25T18:11:30,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,2018-04-26,35,25.3,30.3,39.5,25.3,34.2,23,66.2,18.548,100,4.17,rain,0,0,,20.2,116.1,1010.2,47.3,9.4,140.9,12.2,8,,2018-04-26T05:35:48,2018-04-26T18:11:42,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,2018-04-27,34.9,23.9,30.3,40.5,23.9,33.6,22.3,63.7,0,0,0,,0,0,,26.7,109.1,1011.2,37.6,9.4,189.2,16.3,8,,2018-04-27T05:35:17,2018-04-27T18:11:54,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,2018-04-28,34.9,25.3,30.8,39.3,25.3,34.2,21.9,60.2,0,0,0,,0,0,,27.2,105.6,1010.8,33.7,9.4,173.7,15.1,10,,2018-04-28T05:34:46,2018-04-28T18:12:06,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,2018-04-29,35,25.8,30.4,40.5,25.8,34.5,23,65.8,1.855,100,4.17,rain,0,0,29.5,18.4,105.1,1010.5,42.5,9.4,218.1,18.7,10,,2018-04-29T05:34:16,2018-04-29T18:12:19,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,2018-04-30,35.9,26.2,30.7,40.6,26.2,34.9,23,64.8,6.492,100,4.17,rain,0,0,,26.9,116,1011.1,40.1,9.4,206.1,18,8,,2018-04-30T05:33:47,2018-04-30T18:12:32,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,2018-05-01,33,24.8,30,42.8,24.8,34.4,23.3,68.1,10.671,100,12.5,rain,0,0,,21.7,98.1,1011,59.1,9.4,194.7,16.7,9,,2018-05-01T05:33:19,2018-05-01T18:12:45,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,2018-05-02,36.5,25.9,31.4,40.8,25.9,35.5,22.8,62.5,0,0,0,,0,0,,23.3,117.7,1010.5,38.8,9.4,230.5,19.8,8,,2018-05-02T05:32:51,2018-05-02T18:12:59,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
