name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Quezon City,27/09/2022,33.9,25.8,28.3,41.8,25.8,31.8,24.4,80.2,33.462,100,12.5,rain,0,0,15.5,15.2,128.5,1005.6,78.7,9.3,181.8,15.8,7,30,2022-09-27T05:45:06,2022-09-27T17:48:38,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
Quezon City,28/09/2022,32.9,25.1,27.8,38.1,25.1,30.2,24.3,82.5,7.394,100,12.5,rain,0,0,22,26.5,216.2,1007.1,73.4,8.8,189.1,16.3,8,30,2022-09-28T05:45:10,2022-09-28T17:47:53,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,29/09/2022,31,25,27.4,36.6,25,30.1,24.6,85.2,10.969,100,16.67,rain,0,0,7.6,12.2,44.7,1009,88.2,8.4,72.2,6.2,5,60,2022-09-29T05:45:14,2022-09-29T17:47:08,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,98434099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,30/09/2022,31.9,25,27.8,37.3,25,30.9,24,80.2,0.009,100,4.17,rain,0,0,7.2,15,96.7,1010.4,79.8,8.7,84.4,7.5,5,60,2022-09-30T05:45:18,2022-09-30T17:46:24,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,01/10/2022,33.9,25.9,29.2,39.3,25.9,32.8,23.6,73.1,0,0,0,rain,0,0,36,20,111.7,1010.7,47,9.5,135,11.6,7,60,2022-10-01T05:45:23,2022-10-01T17:45:40,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,02/10/2022,32.8,25,28.3,37.9,25,31.3,23.1,74,0.2,100,4.17,rain,0,0,28.8,26,68.2,1009.7,63.3,10.1,121.4,10.4,6,30,2022-10-02T05:45:28,2022-10-02T17:44:56,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,03/10/2022,29.8,24.5,27.2,35.8,24.5,29.9,24.3,84.7,3.169,100,12.5,rain,0,0,18.7,24.1,338,1009.5,85.2,9.5,53.2,4.4,3,30,2022-10-03T05:45:33,2022-10-03T17:44:13,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,04/10/2022,32.9,25.3,28.6,40.5,25.3,32.6,24.3,78.5,0.041,100,4.17,rain,0,0,8.3,17.7,98.2,1010.3,61.1,9.6,115.8,9.8,6,60,2022-10-04T05:45:39,2022-10-04T17:43:30,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,05/10/2022,32.2,25.3,28.9,39.3,25.3,32.9,23.9,75.2,0.284,100,4.17,rain,0,0,14,16.1,93.4,1010.3,61.7,9.3,265.5,23,9,60,2022-10-05T05:45:45,2022-10-05T17:42:47,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,98425099999"
Quezon City,06/10/2022,33.9,25.6,29.4,38.3,25.6,32.9,23.2,70.5,0.197,100,8.33,rain,0,0,20.2,20,89.7,1010,43.9,9.8,97.6,8.4,5,30,2022-10-06T05:45:51,2022-10-06T17:42:05,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,07/10/2022,33.9,25.3,28.8,39.3,25.3,32.5,23.4,73.2,6.553,100,12.5,rain,0,0,144,23.3,90.6,1010,64.9,9.4,110.2,9.5,7,30,2022-10-07T05:45:57,2022-10-07T17:41:23,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,08/10/2022,32.1,26,28.8,38,26,32.6,23.9,75.3,1.076,100,12.5,rain,0,0,16.9,14.4,104.1,1010.1,48.8,9.6,108.6,9.4,7,30,2022-10-08T05:46:04,2022-10-08T17:40:42,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,RPLC,98327099999,98428099999,98434099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,09/10/2022,34.1,25.9,29,38.3,25.9,32.2,22.7,70,0.101,100,8.33,rain,0,0,17.6,12.8,44.1,1010,37.8,9.6,123.6,10.8,6,30,2022-10-09T05:46:11,2022-10-09T17:40:01,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,10/10/2022,35.5,25.9,29.7,38.5,25.9,33.2,22.5,66.3,0.026,100,8.33,rain,0,0,9.7,23.1,276.5,1009,46.6,9.7,185.7,16,7,30,2022-10-10T05:46:19,2022-10-10T17:39:20,0.5,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,11/10/2022,32.6,25.2,29.1,37.3,25.2,33,23.4,72.1,0.128,100,8.33,rain,0,0,36,22.7,276.4,1006.6,49.8,9.1,181.6,15.6,7,30,2022-10-11T05:46:27,2022-10-11T17:38:41,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,RPLC,98327099999,98428099999,98434099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,12/10/2022,32.7,25.8,29.2,38.9,25.8,33.6,24.1,74.3,0.015,100,8.33,rain,0,0,12.2,22.7,261.1,1005.8,85.6,8.8,156.5,13.5,6,30,2022-10-12T05:46:35,2022-10-12T17:38:01,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,RPLC,98327099999,98428099999,98434099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,13/10/2022,32.9,26,28.6,41.9,26,32.7,24.4,78.8,35.632,100,8.33,rain,0,0,16.6,16.9,151.1,1006.6,75.7,8.7,107.1,9.3,6,30,2022-10-13T05:46:44,2022-10-13T17:37:22,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,98434099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,14/10/2022,33,25.8,29,39.3,25.8,33.5,24.6,77.8,3.832,100,16.67,rain,0,0,37.1,25.2,249.2,1006.3,72.7,8.3,147.6,12.5,6,30,2022-10-14T05:46:53,2022-10-14T17:36:44,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,15/10/2022,32.8,26.5,29.7,39.3,26.5,34.5,24,72.1,0,0,0,rain,0,0,43.2,35.5,272.5,1004.4,49.2,9.3,194.3,16.9,7,30,2022-10-15T05:47:03,2022-10-15T17:36:07,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,16/10/2022,31.1,27.7,29.4,37.7,31.8,34.4,24.2,74.1,2.826,100,8.33,rain,0,0,34.8,34,252.6,1004.6,73.9,9.5,122.6,10.6,5,30,2022-10-16T05:47:13,2022-10-16T17:35:30,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98432099999,98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,17/10/2022,31,25.9,28.1,36.6,25.9,31.5,24.3,80.3,1.01,100,16.67,rain,0,0,23.4,30.4,228.2,1005.9,67.6,9.4,112,9.7,7,30,2022-10-17T05:47:24,2022-10-17T17:34:54,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"98432099999,98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,18/10/2022,31.7,25.3,28.7,37.1,25.3,33,24.1,76.7,0,0,0,rain,0,0,18,21.3,249.4,1006.8,59.4,9.5,160,13.9,7,30,2022-10-18T05:47:35,2022-10-18T17:34:18,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98432099999,98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,19/10/2022,31.9,25,27.8,39,25,31.4,24.6,83.5,76.096,100,25,rain,0,0,10.8,19.8,37.2,1008.7,88.6,7.6,101,8.9,6,30,2022-10-19T05:47:47,2022-10-19T17:33:43,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
Quezon City,20/10/2022,31.9,24.9,27.1,37.7,24.9,29.2,24.3,85.3,12.542,100,16.67,rain,0,0,12.6,12.7,57,1010.8,81.2,8.4,79.7,6.9,5,30,2022-10-20T05:47:59,2022-10-20T17:33:09,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,21/10/2022,34,25.3,28.5,40.6,25.3,32.3,24.3,78.6,0.638,100,8.33,rain,0,0,9.4,13,174.8,1011,71.3,9.3,124.6,10.6,6,30,2022-10-21T05:48:11,2022-10-21T17:32:36,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,22/10/2022,33,24.9,28.9,39.3,24.9,33.1,24.5,78,3.71,100,4.17,rain,0,0,25.9,13,99.9,1011,53.5,9.1,120.2,10.4,6,60,2022-10-22T05:48:25,2022-10-22T17:32:04,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,C6CX3,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,23/10/2022,32,26.2,28.3,37.9,26.2,32,24.2,78.9,15.01,100,12.5,rain,0,0,14.8,15.7,90.9,1009.9,51.5,9.5,128.5,11.2,7,60,2022-10-23T05:48:39,2022-10-23T17:31:32,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,24/10/2022,33,25.5,29.1,39.4,25.5,33.1,23.9,74.3,0.024,100,8.33,rain,0,0,24.1,14.8,90.4,1009,46.3,9.5,115.3,9.9,7,30,2022-10-24T05:48:53,2022-10-24T17:31:01,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"98429099999,C6CX3,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,25/10/2022,29.9,24,26.4,35,24,28.2,23.8,86.6,99.567,100,20.83,rain,0,0,43.9,15.5,62.3,1010.2,78.1,8.5,36.8,3.1,3,30,2022-10-25T05:49:08,2022-10-25T17:30:31,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,26/10/2022,31.4,24,27.5,35.9,24,29.6,23,77.9,2.92,100,8.33,rain,0,0,23.4,16.3,34.8,1008.9,80.3,8.8,131.1,11.2,8,10,2022-10-26T05:49:23,2022-10-26T17:30:02,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,27/10/2022,33.3,24.5,28.9,36.6,24.5,31.4,21.7,65.9,0,0,0,,0,0,19.1,14.6,350,1006.9,69,9.2,143.7,12.4,7,30,2022-10-27T05:49:39,2022-10-27T17:29:34,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,28/10/2022,30,25.6,27.2,34.1,25.6,29.6,24.2,84.4,14.965,100,20.83,rain,0,0,50.4,14.9,343.7,1004.5,86.7,8.6,47,4,3,30,2022-10-28T05:49:56,2022-10-28T17:29:06,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98432099999,98429099999,C6CX3,RPLC,98327099999,98428099999,98434099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,29/10/2022,26.2,22.6,24.8,26.2,22.6,24.8,24,95,92.008,100,20.83,rain,0,0,80.3,35.9,341.5,995.2,98,6.8,14.6,1.3,1,10,2022-10-29T05:50:14,2022-10-29T17:28:40,0.1,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"98432099999,98429099999,C6CX3,RPLC,98327099999,98428099999,98434099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,30/10/2022,29.8,24.3,26.9,37.5,24.3,29.4,24.5,87.3,42.517,100,33.33,rain,0,0,66.6,23.7,131.4,998.6,95.6,8.4,120.8,10.3,7,10,2022-10-30T05:50:31,2022-10-30T17:28:14,0.15,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"98432099999,98429099999,RPLC,98327099999,98428099999,98434099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,31/10/2022,30.7,24.9,26.9,37.3,24.9,29.5,24.4,86.4,1.2,100,16.67,rain,0,0,55.4,20.4,155.5,1003,88.7,8.7,110.8,9.6,7,30,2022-10-31T05:50:50,2022-10-31T17:27:50,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,01/11/2022,30.1,25,27.1,35.4,25,29.5,24.1,84.4,3.075,100,4.17,rain,0,0,27,24,188.8,1007,73.4,9.1,72.5,6.2,3,30,2022-11-01T05:51:09,2022-11-01T17:27:27,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,02/11/2022,32,25,27.6,36.6,25,29.9,23.7,80.4,0.108,100,4.17,rain,0,0,12.6,16.3,241.1,1009.2,46.8,8.9,159,13.8,7,30,2022-11-02T05:51:29,2022-11-02T17:27:04,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,E0758,98433099999,98425099999"
Quezon City,03/11/2022,32.9,25.2,27.9,38,25.2,30.7,24,80.3,0.015,100,8.33,rain,0,0,12.6,13.7,145.5,1010.7,67.5,7.7,115.2,10,5,30,2022-11-03T05:51:49,2022-11-03T17:26:43,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,04/11/2022,30.6,24.5,27.2,36.6,24.5,29.5,23.5,80.9,7.799,100,8.33,rain,0,0,14.4,18.6,80.9,1012.2,44.9,8.9,99.8,8.5,6,30,2022-11-04T05:52:10,2022-11-04T17:26:22,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,05/11/2022,31.1,24.6,27.2,37.9,24.6,29.1,23.1,79,6.519,100,8.33,rain,0,0,15.1,12.7,28.5,1012.4,49.1,9.6,114.3,9.7,6,30,2022-11-05T05:52:32,2022-11-05T17:26:03,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,06/11/2022,32,24.5,27.6,36.8,24.5,29.6,23.1,77.7,0.019,100,4.17,rain,0,0,13.7,20.2,111.1,1011.8,49.8,9.5,140.6,12.1,6,30,2022-11-06T05:52:54,2022-11-06T17:25:45,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,07/11/2022,32,24.2,28.1,36.9,24.2,31.2,23.2,75.5,0.122,100,4.17,rain,0,0,16.9,14.4,97.5,1010.5,50.5,9.4,114.3,9.9,6,60,2022-11-07T05:53:17,2022-11-07T17:25:28,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,08/11/2022,30,25.8,27.9,35,25.8,30.9,23.3,76.4,0.007,100,4.17,rain,0,0,15.8,11,88,1010.7,70.7,9.3,56,4.8,2,30,2022-11-08T05:53:40,2022-11-08T17:25:12,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,09/11/2022,32.3,25,28.1,37.9,25,30.7,23.1,74.9,0,0,0,,0,0,32.4,14.4,94.8,1011.1,45.2,9.2,94.8,8.2,5,30,2022-11-09T05:54:04,2022-11-09T17:24:57,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,F9028,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,10/11/2022,34,24.6,28.8,41.8,24.6,32.4,23.8,75.6,3.965,100,16.67,rain,0,0,32.4,28,81.1,1010.9,75.1,9.1,100.2,8.5,7,30,2022-11-10T05:54:29,2022-11-10T17:24:43,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,11/11/2022,31.9,25.6,28.4,36.8,25.6,31.5,24,78.2,0.005,100,4.17,rain,0,0,16.2,14.6,95.2,1010.6,76.6,9.3,69,6,3,30,2022-11-11T05:54:54,2022-11-11T17:24:30,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,12/11/2022,30.1,25.2,27.8,35.5,25.2,31.4,24,80.2,1.233,100,4.17,rain,0,0,18.7,13.1,28.2,1009.9,51.4,9.2,62.9,5.2,3,30,2022-11-12T05:55:20,2022-11-12T17:24:19,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
Quezon City,13/11/2022,32.2,24.8,28.3,38.9,24.8,31.9,24,78.1,0.002,100,4.17,rain,0,0,31.7,12.7,58.1,1010.4,50.2,9.5,75.3,6.3,5,30,2022-11-13T05:55:46,2022-11-13T17:24:08,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,14/11/2022,34,24.8,29.1,40.2,24.8,32.7,23.1,71.6,0.002,100,4.17,rain,0,0,144,25.6,75.3,1009.8,36.7,9.5,122,10.4,8,30,2022-11-14T05:56:13,2022-11-14T17:23:59,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,15/11/2022,31.5,25.5,28.2,36.8,25.5,31.3,23.1,74.5,0.012,100,8.33,rain,0,0,29.2,19.5,35.6,1009.9,62.2,9.2,75.6,6.6,4,30,2022-11-15T05:56:40,2022-11-15T17:23:51,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,RPLC,98327099999,98428099999,F9028,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
Quezon City,16/11/2022,33,25,28.3,37.9,25,30.8,23.3,75.7,1.059,100,8.33,rain,0,0,32.4,21.6,82.4,1009.9,57.1,9.3,158.4,13.7,8,10,2022-11-16T05:57:08,2022-11-16T17:23:44,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
Quezon City,17/11/2022,31.8,22.6,27.9,36.5,22.6,30.6,23.6,78.2,4.29,100,16.67,rain,0,0,20.5,30,56.6,1009.5,74.6,9.2,70.7,6.1,3,30,2022-11-17T05:57:37,2022-11-17T17:23:39,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,F0027,98433099999,E0758,98425099999"
Quezon City,18/11/2022,31,23.3,26.8,35.5,23.3,28.8,23.4,82.1,6.073,100,20.83,rain,0,0,31.7,14.6,65.3,1009.8,83.5,8.9,90.3,7.7,5,10,2022-11-18T05:58:06,2022-11-18T17:23:34,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,F0027,98433099999,E0758,98425099999"
Quezon City,19/11/2022,29,22.8,26.1,32.1,22.8,26.9,23.3,85.5,17.725,100,8.33,rain,0,0,26.3,14,356.6,1009.3,72.6,8.9,43.6,3.6,2,10,2022-11-19T05:58:35,2022-11-19T17:23:31,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,E0758,98433099999,98425099999"
Quezon City,20/11/2022,32,20.8,27.3,37.6,20.8,29.8,23.4,80,4.756,100,20.83,rain,0,0,23,23.8,89.9,1008.6,71,9.3,110.8,9.6,6,10,2022-11-20T05:59:05,2022-11-20T17:23:29,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,21/11/2022,30.1,24.9,27.3,36.9,24.9,29.8,23.9,82.5,4.687,100,12.5,rain,0,0,16.9,15.9,83.4,1009.2,86,9.1,65.3,5.6,2,30,2022-11-21T05:59:36,2022-11-21T17:23:28,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,E0758,98433099999,98425099999"
Quezon City,22/11/2022,31.9,25,28.1,36.8,25,30.6,23.6,77.8,0.293,100,16.67,rain,0,0,13.3,19.8,100.1,1010.1,65.2,9.2,85.5,7.3,7,30,2022-11-22T06:00:07,2022-11-22T17:23:28,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,23/11/2022,31.9,25.4,28.8,40.1,25.4,32.8,23.8,75.1,0.588,100,4.17,rain,0,0,10.4,17.9,95.7,1011,69,9.5,97,8.4,5,30,2022-11-23T06:00:38,2022-11-23T17:23:30,1,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,F0027,E0758,98433099999,98425099999"
Quezon City,24/11/2022,33.3,25.8,29.4,42,25.8,33.1,23,69.4,0,0,0,,0,0,28.8,21.6,93.1,1011.3,44.3,9.3,147.3,12.7,7,30,2022-11-24T06:01:09,2022-11-24T17:23:32,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,25/11/2022,32.9,25.3,28.6,37.5,25.3,31.8,23.2,73.6,0.049,100,12.5,rain,0,0,15.5,16.1,113.1,1012.5,56.4,9.2,79.6,6.9,5,30,2022-11-25T06:01:41,2022-11-25T17:23:36,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
Quezon City,26/11/2022,32.1,23.7,28.5,36.8,23.7,31.4,22.7,71.6,0,0,0,rain,0,0,12.6,11,80.2,1011.4,34.8,9.5,122.3,10.4,6,30,2022-11-26T06:02:14,2022-11-26T17:23:41,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,27/11/2022,32.3,24.4,28.1,36.8,24.4,29.9,21.6,68.6,0,0,0,,0,0,36,23.2,104.8,1010.8,26.6,9.7,149.9,12.9,6,10,2022-11-27T06:02:46,2022-11-27T17:23:47,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
Quezon City,28/11/2022,31.1,23.3,28.1,35.5,23.3,30.6,22.2,70.9,0,0,0,,0,0,15.1,17.6,94.7,1011.1,52.3,9.5,98.7,8.5,5,30,2022-11-28T06:03:19,2022-11-28T17:23:54,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
Quezon City,29/11/2022,34,26.7,29.3,40.6,29.3,33.4,23.3,70.7,0,0,0,,0,0,17.3,20.8,87.6,1010.5,38.6,9.9,111.5,9.5,5,30,2022-11-29T06:03:52,2022-11-29T17:24:03,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,E0758,98433099999,98425099999"
Quezon City,30/11/2022,32,25.3,28.6,37,25.3,32.4,23.7,75.5,0.622,100,16.67,rain,0,0,46.8,16.7,75.5,1010.5,53.1,9.2,98.2,8.4,7,30,2022-11-30T06:04:26,2022-11-30T17:24:13,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,01/12/2022,32.7,25,28.1,36.6,25,30.5,23.4,77.1,2.28,100,12.5,rain,0,0,38.9,21.6,59.1,1009.9,77.4,9.3,101.8,8.7,6,10,2022-12-01T06:04:59,2022-12-01T17:24:23,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
